dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,7,0,No,0.0437572002410888,29.443209648132324,30.42121434211731,0.9780046939849854,-2.0,1.0,1.0,1.0,-2.0,0.0958922926260577,-2.0,-2.0,-2.0,0.9873839831031448,0.9869116907082592,0.8695652173913043,-2.0,0.3868799875905473,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,7,0,No,0.0437572002410888,29.443209648132324,32.84282112121582,2.4216067790985107,-2.0,1.0,1.0,1.0,-2.0,0.0249832877919004,-2.0,-2.0,-2.0,0.9999941799557678,0.9999951111628448,0.9935587761674718,-2.0,0.0684068760945494,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,8,0,No,0.0437572002410888,24.455087423324585,25.18395209312439,0.7288646697998047,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,8,0,No,0.0437572002410888,24.455087423324585,26.43675684928894,1.2528047561645508,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,9,0,No,0.0437572002410888,23.38607931137085,24.039634943008423,0.6535556316375732,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,9,0,No,0.0437572002410888,23.38607931137085,25.19402766227722,1.1543927192687988,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,10,0,No,0.0437572002410888,25.869754314422607,26.55200791358948,0.6822535991668701,-2.0,1.0,1.0,1.0,-2.0,0.0636752159830909,-2.0,-2.0,-2.0,0.9945041978041868,0.994751805246639,0.9657320872274144,-2.0,0.3298576951914613,-2.0,-2.0,10076,10076,Gen-and-Verify-Pipeline,0
oml_dataset_34_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,10,0,No,0.0437572002410888,25.869754314422607,27.73329496383667,1.1812870502471924,-2.0,1.0,1.0,1.0,-2.0,0.0165306705794886,-2.0,-2.0,-2.0,0.9993741255925908,0.9993852457363612,0.9942487419122932,-2.0,0.0688480577831109,-2.0,-2.0,10076,10076,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,1,3,No,0.391972541809082,19.49211359024048,561.8011701107025,27.45941638946533,-2.0,1.0,1.0,1.0,-2.0,0.0488403726195352,-2.0,-2.0,-2.0,0.9999927553487432,0.9999923795583672,0.9971988795518208,-2.0,0.1469111675458081,-2.0,-2.0,10034,220712,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.391972541809082,40.07360482215881,41.77099561691284,1.6973907947540283,-2.0,1.0,1.0,1.0,-2.0,0.2539270845719375,-2.0,-2.0,-2.0,0.8699099929131279,0.8860916377697793,0.5845195220945522,-2.0,1.328910193774634,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.391972541809082,40.07360482215881,46.64688372612,4.875888109207153,-2.0,1.0,1.0,1.0,-2.0,0.2266322339021098,-2.0,-2.0,-2.0,0.9198012384296798,0.928443064338936,0.660035442748528,-2.0,1.0889802415465333,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,3,0,No,0.391972541809082,28.24410510063172,525.1054298877716,5.1854469776153564,-2.0,1.0,1.0,1.0,-2.0,0.1254443431605935,-2.0,-2.0,-2.0,0.5860941828254848,0.6193047840232663,0.8154506437768241,-2.0,0.6655923482485249,-2.0,-2.0,10034,199930,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.391972541809082,39.51752805709839,41.433417081832886,1.915889024734497,-2.0,1.0,1.0,1.0,-2.0,0.2539270845719375,-2.0,-2.0,-2.0,0.8699099929131279,0.8860916377697793,0.5845195220945522,-2.0,1.328910193774634,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,4,0,No,0.391972541809082,39.51752805709839,46.28690028190613,4.853483200073242,-2.0,1.0,1.0,1.0,-2.0,0.2266322339021098,-2.0,-2.0,-2.0,0.9198012384296798,0.928443064338936,0.660035442748528,-2.0,1.0889802415465333,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.391972541809082,42.25801491737366,46.41309571266174,4.155080795288086,-2.0,1.0,1.0,1.0,-2.0,0.2539270845719375,-2.0,-2.0,-2.0,0.8699099929131279,0.8860916377697793,0.5845195220945522,-2.0,1.328910193774634,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,5,0,No,0.391972541809082,42.25801491737366,87.86821722984314,41.4551215171814,-2.0,1.0,1.0,1.0,-2.0,0.2266322339021098,-2.0,-2.0,-2.0,0.9198012384296798,0.928443064338936,0.660035442748528,-2.0,1.0889802415465333,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.391972541809082,19.57588171958924,21.357929468154907,1.7820477485656738,-2.0,1.0,1.0,1.0,-2.0,0.2543240330030311,-2.0,-2.0,-2.0,0.8680053892160735,0.8839883656011269,0.5858343337334934,-2.0,1.3434203509522349,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,6,0,No,0.391972541809082,19.57588171958924,26.22125649452209,4.863327026367188,-2.0,1.0,1.0,1.0,-2.0,0.2268364154302055,-2.0,-2.0,-2.0,0.9219913892092478,0.9303416569882014,0.6644943691762419,-2.0,1.053427960703227,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.391972541809082,36.91834354400635,41.25030970573425,4.331966161727905,-2.0,1.0,1.0,1.0,-2.0,0.2539270845719375,-2.0,-2.0,-2.0,0.8699099929131279,0.8860916377697793,0.5845195220945522,-2.0,1.328910193774634,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,7,0,No,0.391972541809082,36.91834354400635,82.8639612197876,41.61365151405335,-2.0,1.0,1.0,1.0,-2.0,0.2266322339021098,-2.0,-2.0,-2.0,0.9198012384296798,0.928443064338936,0.660035442748528,-2.0,1.0889802415465333,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.391972541809082,37.66566586494446,41.94094228744507,4.27527642250061,-2.0,1.0,1.0,1.0,-2.0,0.2539270845719375,-2.0,-2.0,-2.0,0.8699099929131279,0.8860916377697793,0.5845195220945522,-2.0,1.328910193774634,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,8,0,No,0.391972541809082,37.66566586494446,82.99482369422913,41.05388140678406,-2.0,1.0,1.0,1.0,-2.0,0.2266322339021098,-2.0,-2.0,-2.0,0.9198012384296798,0.928443064338936,0.660035442748528,-2.0,1.0889802415465333,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.391972541809082,40.98599171638489,45.95850491523743,4.972513198852539,-2.0,1.0,1.0,1.0,-2.0,0.2539270845719375,-2.0,-2.0,-2.0,0.8699099929131279,0.8860916377697793,0.5845195220945522,-2.0,1.328910193774634,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,9,0,No,0.391972541809082,40.98599171638489,91.05189990997314,45.09339499473572,-2.0,1.0,1.0,1.0,-2.0,0.2266322339021098,-2.0,-2.0,-2.0,0.9198012384296798,0.928443064338936,0.660035442748528,-2.0,1.0889802415465333,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.391972541809082,37.90286159515381,39.49240064620972,1.5895390510559082,-2.0,1.0,1.0,1.0,-2.0,0.252325025404912,-2.0,-2.0,-2.0,0.8667415675271313,0.8832271623274017,0.5845766878179843,-2.0,1.3470799333962502,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-latest,Auto,multiclass,True,10,0,No,0.391972541809082,37.90286159515381,44.06610059738159,4.573699951171875,-2.0,1.0,1.0,1.0,-2.0,0.2252478704687617,-2.0,-2.0,-2.0,0.9215907883177245,0.9300308896786263,0.6619790773452238,-2.0,1.055728632343171,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.1401317119598388,41.76813983917236,44.33961629867554,2.571476459503174,-2.0,1.0,1.0,1.0,-2.0,0.252325025404912,-2.0,-2.0,-2.0,0.8667415675271313,0.8832271623274017,0.5845766878179843,-2.0,1.3470799333962502,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,1,0,No,0.1401317119598388,41.76813983917236,49.56150341033936,5.221887111663818,-2.0,1.0,1.0,1.0,-2.0,0.2252478704687617,-2.0,-2.0,-2.0,0.9215907883177245,0.9300308896786263,0.6619790773452238,-2.0,1.055728632343171,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.1401317119598388,23.321691513061523,24.85254812240601,1.5308566093444824,-2.0,1.0,1.0,1.0,-2.0,0.2539256106817506,-2.0,-2.0,-2.0,0.8698976318289302,0.8860832958878632,0.5844051906476877,-2.0,1.3272200361688582,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,2,0,No,0.1401317119598388,23.321691513061523,29.601067781448364,4.748519659042358,-2.0,1.0,1.0,1.0,-2.0,0.226605391033339,-2.0,-2.0,-2.0,0.9197935425995468,0.9284270205726186,0.6602641056422569,-2.0,1.088908719216907,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.1401317119598388,42.252705335617065,43.630691051483154,1.3779857158660889,-2.0,1.0,1.0,1.0,-2.0,0.2539270845719375,-2.0,-2.0,-2.0,0.8699099929131279,0.8860916377697793,0.5845195220945522,-2.0,1.328910193774634,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,3,0,No,0.1401317119598388,42.252705335617065,47.99373745918274,4.363046407699585,-2.0,1.0,1.0,1.0,-2.0,0.2266322339021098,-2.0,-2.0,-2.0,0.9198012384296798,0.928443064338936,0.660035442748528,-2.0,1.0889802415465333,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.1401317119598388,23.071505308151245,24.56756162643433,1.496056318283081,-2.0,1.0,1.0,1.0,-2.0,0.2539256106817506,-2.0,-2.0,-2.0,0.8698976318289302,0.8860832958878632,0.5844051906476877,-2.0,1.3272200361688582,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,4,0,No,0.1401317119598388,23.071505308151245,29.26548457145691,4.697922945022583,-2.0,1.0,1.0,1.0,-2.0,0.226605391033339,-2.0,-2.0,-2.0,0.9197935425995468,0.9284270205726186,0.6602641056422569,-2.0,1.088908719216907,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.1401317119598388,43.30732226371765,44.6978497505188,1.3905274868011477,-2.0,1.0,1.0,1.0,-2.0,0.252325025404912,-2.0,-2.0,-2.0,0.8667415675271313,0.8832271623274017,0.5845766878179843,-2.0,1.3470799333962502,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,5,0,No,0.1401317119598388,43.30732226371765,49.18031668663025,4.48246693611145,-2.0,1.0,1.0,1.0,-2.0,0.2252478704687617,-2.0,-2.0,-2.0,0.9215907883177245,0.9300308896786263,0.6619790773452238,-2.0,1.055728632343171,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,0,No,0.1401317119598388,22.604177474975582,24.08192014694214,1.4777426719665527,-2.0,1.0,1.0,1.0,-2.0,0.2539256106817506,-2.0,-2.0,-2.0,0.8698976318289302,0.8860832958878632,0.5844051906476877,-2.0,1.3272200361688582,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,6,0,No,0.1401317119598388,22.604177474975582,28.72549319267273,4.643573045730591,-2.0,1.0,1.0,1.0,-2.0,0.226605391033339,-2.0,-2.0,-2.0,0.9197935425995468,0.9284270205726186,0.6602641056422569,-2.0,1.088908719216907,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,7,0,No,0.1401317119598388,39.73331332206726,41.19868874549866,1.4653754234313965,-2.0,1.0,1.0,1.0,-2.0,0.2539270845719375,-2.0,-2.0,-2.0,0.8699099929131279,0.8860916377697793,0.5845195220945522,-2.0,1.328910193774634,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,7,0,No,0.1401317119598388,39.73331332206726,45.43284320831299,4.234154462814331,-2.0,1.0,1.0,1.0,-2.0,0.2266322339021098,-2.0,-2.0,-2.0,0.9198012384296798,0.928443064338936,0.660035442748528,-2.0,1.0889802415465333,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,8,0,No,0.1401317119598388,22.851067066192627,24.288049697875977,1.4369826316833496,-2.0,1.0,1.0,1.0,-2.0,0.2539270845719375,-2.0,-2.0,-2.0,0.8699099929131279,0.8860916377697793,0.5845195220945522,-2.0,1.328910193774634,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,8,0,No,0.1401317119598388,22.851067066192627,28.734007358551025,4.445957660675049,-2.0,1.0,1.0,1.0,-2.0,0.2266322339021098,-2.0,-2.0,-2.0,0.9198012384296798,0.928443064338936,0.660035442748528,-2.0,1.0889802415465333,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,9,0,No,0.1401317119598388,41.20577692985535,45.312461137771606,4.10668420791626,-2.0,1.0,1.0,1.0,-2.0,0.2539270845719375,-2.0,-2.0,-2.0,0.8699099929131279,0.8860916377697793,0.5845195220945522,-2.0,1.328910193774634,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,9,0,No,0.1401317119598388,41.20577692985535,86.42329597473145,41.11083483695984,-2.0,1.0,1.0,1.0,-2.0,0.2266322339021098,-2.0,-2.0,-2.0,0.9198012384296798,0.928443064338936,0.660035442748528,-2.0,1.0889802415465333,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,10,0,No,0.1401317119598388,24.39947485923767,25.854533433914185,1.4550585746765137,-2.0,1.0,1.0,1.0,-2.0,0.2539256106817506,-2.0,-2.0,-2.0,0.8698976318289302,0.8860832958878632,0.5844051906476877,-2.0,1.3272200361688582,-2.0,-2.0,10034,10034,Gen-and-Verify-Pipeline,0
oml_dataset_35_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,multiclass,True,10,0,No,0.1401317119598388,24.39947485923767,30.18195939064026,4.327425956726074,-2.0,1.0,1.0,1.0,-2.0,0.226605391033339,-2.0,-2.0,-2.0,0.9197935425995468,0.9284270205726186,0.6602641056422569,-2.0,1.088908719216907,-2.0,-2.0,10034,10034,Run-Pipeline,0
oml_dataset_21_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,0,No,0.0663249492645263,21.511556148529053,23.322765588760376,1.8112094402313232,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.874728359588365,0.3539373396685279,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4482151091193741,0.7463320256387665,1707,1707,Gen-and-Verify-Pipeline,0
oml_dataset_21_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,1,0,No,0.0663249492645263,21.511556148529053,30.01512837409973,6.692362785339356,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7447805708372811,0.5051924674445561,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4616388780304854,0.7369965302972276,1707,1707,Run-Pipeline,0
oml_dataset_21_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,2,5,No,0.0663249492645263,17.24368381500244,425.49380898475647,7.836545467376709,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7447976317528209,2564.0032002744792,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4607742134362259,3743.606025044729,1707,41893,Run-Pipeline,0
oml_dataset_21_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,0,No,0.0663249492645263,13.23113775253296,15.4049391746521,2.1738014221191406,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.999999607241964,3.17994915006828,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.999998950155529,5.223568496175365,1707,1707,Gen-and-Verify-Pipeline,0
oml_dataset_21_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,3,0,No,0.0663249492645263,13.23113775253296,43.99019145965576,28.585252285003666,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9999999970035124,0.277832115800526,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9999999818318872,0.6871629258673044,1707,1707,Run-Pipeline,0
oml_dataset_21_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,4,1,No,0.0663249492645263,12.798781633377075,27.485715627670288,1.9734203815460205,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.874450233688889,1797.900237831593,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4461901992173872,3793.8934510590575,1707,3120,Gen-and-Verify-Pipeline,0
oml_dataset_21_rnc,CatDB,,gemini-1.5-pro-latest,Auto,regression,True,4,0,No,0.0663249492645263,12.798781633377075,60.17188286781311,32.68616724014282,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.7448668403693404,2563.6555092481685,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.4611541728100299,3742.286847719058,1707,3120,Run-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,1,0,No,0.0069100856781005,24.610971689224243,41.34176850318909,16.730796813964844,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9443817544538888,0.1403068870392459,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6084721648867338,0.3735655760974035,1971,1971,Gen-and-Verify-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,1,0,No,0.0069100856781005,24.610971689224243,624.75772356987,583.4159550666809,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.955734617291219,0.1256277339528836,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6860925360146393,0.334492472698717,1971,1971,Run-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,2,0,No,0.0069100856781005,19.107367753982544,35.086424112319946,15.979056358337402,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9448126102342296,0.1397623753977626,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6082759132291979,0.3736591884440811,1971,1971,Gen-and-Verify-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,2,0,No,0.0069100856781005,19.107367753982544,620.9913070201874,585.9048829078674,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9558390091409048,0.1254795114379728,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6856630749682662,0.3347212063296433,1971,1971,Run-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,3,0,No,0.0069100856781005,20.58690094947815,36.06329274177551,15.476391792297363,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.944793680736056,0.1397863428730714,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6084081404516289,0.3735961184307339,1971,1971,Gen-and-Verify-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,3,0,No,0.0069100856781005,20.58690094947815,624.8794713020325,588.816178560257,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9557035438301076,0.1256718203633939,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6850678738076268,0.335037955992724,1971,1971,Run-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,4,2,No,0.0069100856781005,24.06219267845153,61.535033226013184,4.49881386756897,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9450484647602246,0.2344174380027548,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6082126282124309,0.6281167834822207,1971,5707,Gen-and-Verify-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,4,0,No,0.0069100856781005,24.06219267845153,128.46599793434143,66.93096470832825,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9557188822047108,0.2104307909867021,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6855899208897512,0.5606351760803212,1971,5707,Run-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,5,0,No,0.0069100856781005,21.22611665725708,36.92722511291504,15.70110845565796,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9452687857168918,0.1391835432787141,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6078188992666285,0.3738770939721133,1971,1971,Gen-and-Verify-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,5,0,No,0.0069100856781005,21.22611665725708,623.498372554779,586.571147441864,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9557709156570036,0.1255762149511249,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6860385284357026,0.3345212460694375,1971,1971,Run-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,6,0,No,0.0069100856781005,23.05999994277954,38.79615616798401,15.736156225204468,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9452083809987576,0.1392603278373567,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6083992922255981,0.3736003392082431,1971,1971,Gen-and-Verify-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,6,0,No,0.0069100856781005,23.05999994277954,619.3169560432434,580.5207998752594,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9558081971188992,0.125523278609322,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6859868609467039,0.3345487704049676,1971,1971,Run-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,7,0,No,0.0069100856781005,20.725605726242065,36.13574409484863,15.410138368606567,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9450689186822888,0.1394374463952048,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6081225545803772,0.3737323244379151,1971,1971,Gen-and-Verify-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,7,0,No,0.0069100856781005,20.725605726242065,614.4037363529205,578.2679922580719,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9557701252056252,0.1255773370798118,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6859687156595422,0.3345584362358841,1971,1971,Run-Pipeline,0
oml_dataset_24_rnc,CatDB,,gemini-1.5-pro-exp-0801,Auto,regression,True,8,0,No,0.0069100856781005,20.810645580291748,36.41957879066467,15.608933210372925,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.9449622969768624,0.1395727054388935,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.6087899958382872,0.3734139204586604,1971,1971,Gen-and-Verify-Pipeline,0
